-0.115450609830897	-0.17636521915691902	0.958376306634059
-0.115450609830897	-0.17636521915691902	0.958376306634059
-0.12369065379445701	-0.18001950880309098	0.958247645919622
-0.12369065379445701	-0.18001950880309098	0.958247645919622
-0.12369065379445701	-0.18001950880309098	0.958247645919622
-0.12369065379445701	-0.18001950880309098	0.958247645919622
-0.12369065379445701	-0.18001950880309098	0.958247645919622
-0.131000413610377	-0.18226972873768	0.956799083632229
-0.131000413610377	-0.18226972873768	0.956799083632229
-0.131000413610377	-0.18226972873768	0.956799083632229
-0.131000413610377	-0.18226972873768	0.956799083632229
-0.131000413610377	-0.18226972873768	0.956799083632229
-0.131000413610377	-0.18226972873768	0.956799083632229
-0.136184021086946	-0.186130846492063	0.957996983438641
-0.136184021086946	-0.186130846492063	0.957996983438641
-0.136184021086946	-0.186130846492063	0.957996983438641
-0.136184021086946	-0.186130846492063	0.957996983438641
-0.136184021086946	-0.186130846492063	0.957996983438641
-0.14256607216877898	-0.188637767787467	0.955690539293983
-0.14256607216877898	-0.188637767787467	0.955690539293983
-0.14256607216877898	-0.188637767787467	0.955690539293983
-0.14256607216877898	-0.188637767787467	0.955690539293983
-0.14256607216877898	-0.188637767787467	0.955690539293983
-0.14256607216877898	-0.188637767787467	0.955690539293983
-0.14584016612766101	-0.191944149937423	0.9553440031877221
-0.14584016612766101	-0.191944149937423	0.9553440031877221
-0.14584016612766101	-0.191944149937423	0.9553440031877221
-0.14584016612766101	-0.191944149937423	0.9553440031877221
-0.14584016612766101	-0.191944149937423	0.9553440031877221
-0.149693412040616	-0.193196478887652	0.9537180517412691
-0.149693412040616	-0.193196478887652	0.9537180517412691
-0.149693412040616	-0.193196478887652	0.9537180517412691
-0.149693412040616	-0.193196478887652	0.9537180517412691
-0.149693412040616	-0.193196478887652	0.9537180517412691
-0.149693412040616	-0.193196478887652	0.9537180517412691
-0.15048884256703102	-0.19631408917749302	0.953700854959499
-0.15048884256703102	-0.19631408917749302	0.953700854959499
-0.15048884256703102	-0.19631408917749302	0.953700854959499
-0.15048884256703102	-0.19631408917749302	0.953700854959499
-0.15048884256703102	-0.19631408917749302	0.953700854959499
-0.151254462027012	-0.197401824348828	0.955410548289573
-0.151254462027012	-0.197401824348828	0.955410548289573
-0.151254462027012	-0.197401824348828	0.955410548289573
-0.151254462027012	-0.197401824348828	0.955410548289573
-0.151254462027012	-0.197401824348828	0.955410548289573
-0.15125151471454001	-0.198530408347748	0.957216388999099
-0.15125151471454001	-0.198530408347748	0.957216388999099
-0.15125151471454001	-0.198530408347748	0.957216388999099
-0.15125151471454001	-0.198530408347748	0.957216388999099
-0.15125151471454001	-0.198530408347748	0.957216388999099
-0.15125151471454001	-0.198530408347748	0.957216388999099
-0.149211564331368	-0.199770150515193	0.959284152404232
-0.149211564331368	-0.199770150515193	0.959284152404232
-0.149211564331368	-0.199770150515193	0.959284152404232
-0.149211564331368	-0.199770150515193	0.959284152404232
-0.149211564331368	-0.199770150515193	0.959284152404232
-0.146606168084951	-0.200169627698239	0.961764411855404
-0.146606168084951	-0.200169627698239	0.961764411855404
-0.146606168084951	-0.200169627698239	0.961764411855404
-0.146606168084951	-0.200169627698239	0.961764411855404
-0.146606168084951	-0.200169627698239	0.961764411855404
-0.146606168084951	-0.200169627698239	0.961764411855404
-0.14497524797992803	-0.199641259552573	0.962545861646759
-0.14497524797992803	-0.199641259552573	0.962545861646759
-0.14497524797992803	-0.199641259552573	0.962545861646759
-0.14497524797992803	-0.199641259552573	0.962545861646759
-0.14497524797992803	-0.199641259552573	0.962545861646759
-0.140656773873296	-0.199411011593008	0.9654670504007301
-0.140656773873296	-0.199411011593008	0.9654670504007301
-0.140656773873296	-0.199411011593008	0.9654670504007301
-0.140656773873296	-0.199411011593008	0.9654670504007301
-0.140656773873296	-0.199411011593008	0.9654670504007301
-0.140656773873296	-0.199411011593008	0.9654670504007301
-0.136954411597873	-0.199299843918779	0.967659444700108
-0.136954411597873	-0.199299843918779	0.967659444700108
-0.136954411597873	-0.199299843918779	0.967659444700108
-0.136954411597873	-0.199299843918779	0.967659444700108
-0.136954411597873	-0.199299843918779	0.967659444700108
-0.13258467812991298	-0.197795438481118	0.968903548801689
-0.13258467812991298	-0.197795438481118	0.968903548801689
-0.13258467812991298	-0.197795438481118	0.968903548801689
-0.13258467812991298	-0.197795438481118	0.968903548801689
-0.13258467812991298	-0.197795438481118	0.968903548801689
-0.13258467812991298	-0.197795438481118	0.968903548801689
-0.129001470073881	-0.19563011774087302	0.9698543299864361
-0.129001470073881	-0.19563011774087302	0.9698543299864361
-0.129001470073881	-0.19563011774087302	0.9698543299864361
-0.129001470073881	-0.19563011774087302	0.9698543299864361
-0.129001470073881	-0.19563011774087302	0.9698543299864361
-0.129001470073881	-0.19563011774087302	0.9698543299864361
-0.123697621441252	-0.195077398360688	0.9728229172053751
-0.123697621441252	-0.195077398360688	0.9728229172053751
-0.123697621441252	-0.195077398360688	0.9728229172053751
-0.123697621441252	-0.195077398360688	0.9728229172053751
-0.123697621441252	-0.195077398360688	0.9728229172053751
-0.120621878007929	-0.19242024104097702	0.9742742568392451
-0.120621878007929	-0.19242024104097702	0.9742742568392451
-0.120621878007929	-0.19242024104097702	0.9742742568392451
-0.120621878007929	-0.19242024104097702	0.9742742568392451
-0.120621878007929	-0.19242024104097702	0.9742742568392451
-0.115395698656584	-0.192159195829048	0.97707138596706
-0.115395698656584	-0.192159195829048	0.97707138596706
-0.115395698656584	-0.192159195829048	0.97707138596706
-0.115395698656584	-0.192159195829048	0.97707138596706
-0.115395698656584	-0.192159195829048	0.97707138596706
-0.115395698656584	-0.192159195829048	0.97707138596706
-0.112146391649614	-0.19047417426563001	0.978630377045151
-0.112146391649614	-0.19047417426563001	0.978630377045151
-0.112146391649614	-0.19047417426563001	0.978630377045151
-0.112146391649614	-0.19047417426563001	0.978630377045151
-0.112146391649614	-0.19047417426563001	0.978630377045151
-0.110083177359342	-0.188069270943613	0.9779854409261161
-0.110083177359342	-0.188069270943613	0.9779854409261161
-0.110083177359342	-0.188069270943613	0.9779854409261161
-0.110083177359342	-0.188069270943613	0.9779854409261161
-0.110083177359342	-0.188069270943613	0.9779854409261161
-0.106968221808417	-0.185739913815464	0.977914684186086
-0.106968221808417	-0.185739913815464	0.977914684186086
-0.106968221808417	-0.185739913815464	0.977914684186086
-0.106968221808417	-0.185739913815464	0.977914684186086
-0.106968221808417	-0.185739913815464	0.977914684186086
-0.106968221808417	-0.185739913815464	0.977914684186086
-0.104153989864602	-0.18309090782152002	0.977917749935183
-0.104153989864602	-0.18309090782152002	0.977917749935183
-0.104153989864602	-0.18309090782152002	0.977917749935183
-0.104153989864602	-0.18309090782152002	0.977917749935183
-0.104153989864602	-0.18309090782152002	0.977917749935183
-0.104153989864602	-0.18309090782152002	0.977917749935183
-0.10237532051861901	-0.18068180261729402	0.9749463079145381
-0.10237532051861901	-0.18068180261729402	0.9749463079145381
-0.10237532051861901	-0.18068180261729402	0.9749463079145381
-0.10237532051861901	-0.18068180261729402	0.9749463079145381
-0.10237532051861901	-0.18068180261729402	0.9749463079145381
-0.10220176029648301	-0.176920984755404	0.9721487266052871
-0.10220176029648301	-0.176920984755404	0.9721487266052871
-0.10220176029648301	-0.176920984755404	0.9721487266052871
-0.10220176029648301	-0.176920984755404	0.9721487266052871
-0.10220176029648301	-0.176920984755404	0.9721487266052871
-0.10220176029648301	-0.176920984755404	0.9721487266052871
-0.10221295813733901	-0.174383689929789	0.969864150331549
-0.10221295813733901	-0.174383689929789	0.969864150331549
-0.10221295813733901	-0.174383689929789	0.969864150331549
-0.10221295813733901	-0.174383689929789	0.969864150331549
-0.10221295813733901	-0.174383689929789	0.969864150331549
-0.102010374823554	-0.17375044795353803	0.9683723008810959
-0.102010374823554	-0.17375044795353803	0.9683723008810959
-0.102010374823554	-0.17375044795353803	0.9683723008810959
-0.102010374823554	-0.17375044795353803	0.9683723008810959
-0.102010374823554	-0.17375044795353803	0.9683723008810959
-0.103084939348585	-0.17119034759635698	0.965488340014356
-0.103084939348585	-0.17119034759635698	0.965488340014356
-0.103084939348585	-0.17119034759635698	0.965488340014356
-0.103084939348585	-0.17119034759635698	0.965488340014356
-0.103084939348585	-0.17119034759635698	0.965488340014356
-0.103084939348585	-0.17119034759635698	0.965488340014356
-0.104961907034649	-0.168108469119178	0.965831197963161
-0.104961907034649	-0.168108469119178	0.965831197963161
-0.104961907034649	-0.168108469119178	0.965831197963161
-0.104961907034649	-0.168108469119178	0.965831197963161
-0.104961907034649	-0.168108469119178	0.965831197963161
-0.10814725677742101	-0.165126084983354	0.9651729582488071
-0.10814725677742101	-0.165126084983354	0.9651729582488071
-0.10814725677742101	-0.165126084983354	0.9651729582488071
-0.10814725677742101	-0.165126084983354	0.9651729582488071
-0.10814725677742101	-0.165126084983354	0.9651729582488071
-0.10814725677742101	-0.165126084983354	0.9651729582488071
-0.111810852316879	-0.16428081587152202	0.966219349639676
-0.111810852316879	-0.16428081587152202	0.966219349639676
-0.111810852316879	-0.16428081587152202	0.966219349639676
-0.111810852316879	-0.16428081587152202	0.966219349639676
-0.111810852316879	-0.16428081587152202	0.966219349639676
-0.115911517248944	-0.162733138517985	0.96084344479451
-0.115911517248944	-0.162733138517985	0.96084344479451
-0.115911517248944	-0.162733138517985	0.96084344479451
-0.115911517248944	-0.162733138517985	0.96084344479451
-0.115911517248944	-0.162733138517985	0.96084344479451
-0.115911517248944	-0.162733138517985	0.96084344479451
-0.122925332306854	-0.162191552850417	0.966138328365699
-0.122925332306854	-0.162191552850417	0.966138328365699
-0.122925332306854	-0.162191552850417	0.966138328365699
-0.122925332306854	-0.162191552850417	0.966138328365699
-0.122925332306854	-0.162191552850417	0.966138328365699
-0.131920712754719	-0.163389036332249	0.96650081212774
-0.131920712754719	-0.163389036332249	0.96650081212774
-0.131920712754719	-0.163389036332249	0.96650081212774
-0.131920712754719	-0.163389036332249	0.96650081212774
-0.131920712754719	-0.163389036332249	0.96650081212774
-0.131920712754719	-0.163389036332249	0.96650081212774
-0.138927922424528	-0.166228086156321	0.964686349102166
-0.138927922424528	-0.166228086156321	0.964686349102166
-0.138927922424528	-0.166228086156321	0.964686349102166
-0.138927922424528	-0.166228086156321	0.964686349102166
-0.138927922424528	-0.166228086156321	0.964686349102166
-0.151343872757603	-0.16877191275567	0.9631975969299911
-0.151343872757603	-0.16877191275567	0.9631975969299911
-0.151343872757603	-0.16877191275567	0.9631975969299911
-0.151343872757603	-0.16877191275567	0.9631975969299911
-0.151343872757603	-0.16877191275567	0.9631975969299911
-0.151343872757603	-0.16877191275567	0.9631975969299911
-0.163322408155572	-0.172300249994656	0.950723802450946
-0.163322408155572	-0.172300249994656	0.950723802450946
-0.163322408155572	-0.172300249994656	0.950723802450946
-0.163322408155572	-0.172300249994656	0.950723802450946
-0.163322408155572	-0.172300249994656	0.950723802450946
-0.177973296130896	-0.173918883038737	0.9542774091799859
-0.177973296130896	-0.173918883038737	0.9542774091799859
-0.177973296130896	-0.173918883038737	0.9542774091799859
-0.177973296130896	-0.173918883038737	0.9542774091799859
-0.177973296130896	-0.173918883038737	0.9542774091799859
-0.177973296130896	-0.173918883038737	0.9542774091799859
-0.194715524783724	-0.175569781241582	0.953969634025379
-0.194715524783724	-0.175569781241582	0.953969634025379
-0.194715524783724	-0.175569781241582	0.953969634025379
-0.194715524783724	-0.175569781241582	0.953969634025379
-0.194715524783724	-0.175569781241582	0.953969634025379
-0.212021772899648	-0.177511870912491	0.952262623305367
-0.212021772899648	-0.177511870912491	0.952262623305367
-0.212021772899648	-0.177511870912491	0.952262623305367
-0.212021772899648	-0.177511870912491	0.952262623305367
-0.212021772899648	-0.177511870912491	0.952262623305367
-0.212021772899648	-0.177511870912491	0.952262623305367
-0.22908644793352098	-0.17846223486718302	0.953054766369657
-0.22908644793352098	-0.17846223486718302	0.953054766369657
-0.22908644793352098	-0.17846223486718302	0.953054766369657
-0.22908644793352098	-0.17846223486718302	0.953054766369657
-0.22908644793352098	-0.17846223486718302	0.953054766369657
-0.22908644793352098	-0.17846223486718302	0.953054766369657
-0.245062597255328	-0.181209786408745	0.955010396049993
-0.245062597255328	-0.181209786408745	0.955010396049993
-0.245062597255328	-0.181209786408745	0.955010396049993
-0.245062597255328	-0.181209786408745	0.955010396049993
-0.245062597255328	-0.181209786408745	0.955010396049993
-0.261005795899942	-0.18432988169782102	0.955295405356123
-0.261005795899942	-0.18432988169782102	0.955295405356123
-0.261005795899942	-0.18432988169782102	0.955295405356123
-0.261005795899942	-0.18432988169782102	0.955295405356123
-0.261005795899942	-0.18432988169782102	0.955295405356123
-0.27660111876947296	-0.18690601030786103	0.953901477216588
-0.27660111876947296	-0.18690601030786103	0.953901477216588
-0.27660111876947296	-0.18690601030786103	0.953901477216588
-0.27660111876947296	-0.18690601030786103	0.953901477216588
-0.27660111876947296	-0.18690601030786103	0.953901477216588
-0.27660111876947296	-0.18690601030786103	0.953901477216588
-0.29002944369982403	-0.19140051161744	0.9528230631603821
-0.29002944369982403	-0.19140051161744	0.9528230631603821
-0.29002944369982403	-0.19140051161744	0.9528230631603821
-0.29002944369982403	-0.19140051161744	0.9528230631603821
-0.29002944369982403	-0.19140051161744	0.9528230631603821
-0.30251746261350004	-0.196083856613825	0.953161581447588
-0.30251746261350004	-0.196083856613825	0.953161581447588
-0.30251746261350004	-0.196083856613825	0.953161581447588
-0.30251746261350004	-0.196083856613825	0.953161581447588
-0.30251746261350004	-0.196083856613825	0.953161581447588
-0.30251746261350004	-0.196083856613825	0.953161581447588
-0.312946317630767	-0.200384680256124	0.9502619878987171
-0.312946317630767	-0.200384680256124	0.9502619878987171
-0.312946317630767	-0.200384680256124	0.9502619878987171
-0.312946317630767	-0.200384680256124	0.9502619878987171
-0.312946317630767	-0.200384680256124	0.9502619878987171
-0.324405255004477	-0.2040810381277	0.947929775149892
-0.324405255004477	-0.2040810381277	0.947929775149892
-0.324405255004477	-0.2040810381277	0.947929775149892
-0.324405255004477	-0.2040810381277	0.947929775149892
-0.324405255004477	-0.2040810381277	0.947929775149892
-0.324405255004477	-0.2040810381277	0.947929775149892
-0.33064181949702204	-0.209672501143699	0.9445410930001861
-0.33064181949702204	-0.209672501143699	0.9445410930001861
-0.33064181949702204	-0.209672501143699	0.9445410930001861
-0.33064181949702204	-0.209672501143699	0.9445410930001861
-0.33064181949702204	-0.209672501143699	0.9445410930001861
-0.338405335697245	-0.214337335808052	0.9410103014569721
-0.338405335697245	-0.214337335808052	0.9410103014569721
-0.338405335697245	-0.214337335808052	0.9410103014569721
-0.338405335697245	-0.214337335808052	0.9410103014569721
-0.338405335697245	-0.214337335808052	0.9410103014569721
-0.338405335697245	-0.214337335808052	0.9410103014569721
-0.343246733647831	-0.219589057174361	0.936669752584014
-0.343246733647831	-0.219589057174361	0.936669752584014
-0.343246733647831	-0.219589057174361	0.936669752584014
-0.343246733647831	-0.219589057174361	0.936669752584014
-0.343246733647831	-0.219589057174361	0.936669752584014
-0.34737173577027103	-0.223572137137489	0.931247788077269
-0.34737173577027103	-0.223572137137489	0.931247788077269
-0.34737173577027103	-0.223572137137489	0.931247788077269
-0.34737173577027103	-0.223572137137489	0.931247788077269
-0.34737173577027103	-0.223572137137489	0.931247788077269
-0.34737173577027103	-0.223572137137489	0.931247788077269
-0.349361328306571	-0.229302859474625	0.929088927433386
-0.349361328306571	-0.229302859474625	0.929088927433386
-0.349361328306571	-0.229302859474625	0.929088927433386
-0.349361328306571	-0.229302859474625	0.929088927433386
-0.349361328306571	-0.229302859474625	0.929088927433386
-0.350400554959606	-0.235044801054365	0.927359184908324
-0.350400554959606	-0.235044801054365	0.927359184908324
-0.350400554959606	-0.235044801054365	0.927359184908324
-0.350400554959606	-0.235044801054365	0.927359184908324
-0.350400554959606	-0.235044801054365	0.927359184908324
-0.349856090100363	-0.240467952674722	0.926904001492738
-0.349856090100363	-0.240467952674722	0.926904001492738
-0.349856090100363	-0.240467952674722	0.926904001492738
-0.349856090100363	-0.240467952674722	0.926904001492738
-0.349856090100363	-0.240467952674722	0.926904001492738
-0.349856090100363	-0.240467952674722	0.926904001492738
-0.349092831848465	-0.24584375621062302	0.928338236605314
-0.349092831848465	-0.24584375621062302	0.928338236605314
-0.349092831848465	-0.24584375621062302	0.928338236605314
-0.349092831848465	-0.24584375621062302	0.928338236605314
-0.349092831848465	-0.24584375621062302	0.928338236605314
-0.344815801198605	-0.253706053407203	0.93360707744184
-0.344815801198605	-0.253706053407203	0.93360707744184
-0.344815801198605	-0.253706053407203	0.93360707744184
-0.344815801198605	-0.253706053407203	0.93360707744184
-0.344815801198605	-0.253706053407203	0.93360707744184
-0.344815801198605	-0.253706053407203	0.93360707744184
-0.342321642740631	-0.260377602438407	0.93801023207384
-0.342321642740631	-0.260377602438407	0.93801023207384
-0.342321642740631	-0.260377602438407	0.93801023207384
-0.342321642740631	-0.260377602438407	0.93801023207384
-0.342321642740631	-0.260377602438407	0.93801023207384
-0.33692342222911403	-0.26925862262103	0.942362232564
-0.33692342222911403	-0.26925862262103	0.942362232564
-0.33692342222911403	-0.26925862262103	0.942362232564
-0.33692342222911403	-0.26925862262103	0.942362232564
-0.33692342222911403	-0.26925862262103	0.942362232564
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.332230818389082	-0.27792445714333597	0.9328483638332911
-0.328681774750834	-0.287206986412371	0.87611642753243
-0.328681774750834	-0.287206986412371	0.87611642753243
-0.328681774750834	-0.287206986412371	0.87611642753243
-0.328681774750834	-0.287206986412371	0.87611642753243
-0.328681774750834	-0.287206986412371	0.87611642753243
-0.323854368613112	-0.29834064357272	0.800327262897539
-0.323854368613112	-0.29834064357272	0.800327262897539
-0.323854368613112	-0.29834064357272	0.800327262897539
-0.323854368613112	-0.29834064357272	0.800327262897539
-0.323854368613112	-0.29834064357272	0.800327262897539
-0.319399974362825	-0.30849724056598504	0.714308877073319
-0.319399974362825	-0.30849724056598504	0.714308877073319
-0.319399974362825	-0.30849724056598504	0.714308877073319
-0.319399974362825	-0.30849724056598504	0.714308877073319
-0.319399974362825	-0.30849724056598504	0.714308877073319
-0.31657830777218	-0.317885128947681	0.6223713727237651
-0.31657830777218	-0.317885128947681	0.6223713727237651
-0.31657830777218	-0.317885128947681	0.6223713727237651
-0.31657830777218	-0.317885128947681	0.6223713727237651
-0.31657830777218	-0.317885128947681	0.6223713727237651
-0.31657830777218	-0.317885128947681	0.6223713727237651
-0.315084713477513	-0.325416532674738	0.537925083943519
-0.315084713477513	-0.325416532674738	0.537925083943519
-0.315084713477513	-0.325416532674738	0.537925083943519
-0.315084713477513	-0.325416532674738	0.537925083943519
-0.315084713477513	-0.325416532674738	0.537925083943519
-0.315084713477513	-0.325416532674738	0.537925083943519
-0.313236227065049	-0.335457987764838	0.44513983698664905
-0.313236227065049	-0.335457987764838	0.44513983698664905
-0.313236227065049	-0.335457987764838	0.44513983698664905
-0.313236227065049	-0.335457987764838	0.44513983698664905
-0.313236227065049	-0.335457987764838	0.44513983698664905
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315893673341324	-0.344248999169096	0.346640361090577
-0.315328016884712	-0.35267502800478	0.256502762327265
-0.315328016884712	-0.35267502800478	0.256502762327265
-0.315328016884712	-0.35267502800478	0.256502762327265
-0.315328016884712	-0.35267502800478	0.256502762327265
-0.318244163315176	-0.358038757929774	0.177931759085166
-0.318244163315176	-0.358038757929774	0.177931759085166
-0.318244163315176	-0.358038757929774	0.177931759085166
-0.318244163315176	-0.358038757929774	0.177931759085166
-0.318244163315176	-0.358038757929774	0.177931759085166
-0.311968049557582	-0.358373422782532	0.160474902889473
-0.311968049557582	-0.358373422782532	0.160474902889473
-0.311968049557582	-0.358373422782532	0.160474902889473
-0.311968049557582	-0.358373422782532	0.160474902889473
-0.311968049557582	-0.358373422782532	0.160474902889473
-0.311968049557582	-0.358373422782532	0.160474902889473
-0.311695456450065	-0.358622944533514	0.157829736145807
-0.311695456450065	-0.358622944533514	0.157829736145807
-0.311695456450065	-0.358622944533514	0.157829736145807
-0.311695456450065	-0.358622944533514	0.157829736145807
-0.311695456450065	-0.358622944533514	0.157829736145807
-0.31146569358224796	-0.358691872052316	0.157561907763468
-0.31146569358224796	-0.358691872052316	0.157561907763468
-0.31146569358224796	-0.358691872052316	0.157561907763468
-0.31146569358224796	-0.358691872052316	0.157561907763468
-0.31146569358224796	-0.358691872052316	0.157561907763468
-0.31146569358224796	-0.358691872052316	0.157561907763468
-0.311570182181009	-0.35863784362120205	0.15793323838946402
-0.311570182181009	-0.35863784362120205	0.15793323838946402
-0.311570182181009	-0.35863784362120205	0.15793323838946402
-0.311570182181009	-0.35863784362120205	0.15793323838946402
-0.311570182181009	-0.35863784362120205	0.15793323838946402
-0.311570182181009	-0.35863784362120205	0.15793323838946402
-0.31164327204753406	-0.358668043173011	0.158034122014013
